,CPU,throughput
763,9.19098238558902,334.9221225341437
764,1.0961678584549395,106.77542506845133
765,2.3412306419767646,174.037957397826
766,8.859648955062218,330.1536281511235
767,7.98112619996871,316.6896364925889
768,6.007397966488287,280.8878832577348
769,0.656970953063637,72.85483121318755
770,1.52917439717839,133.86665203027349
771,1.0283162403358825,102.02826044101747
772,8.209295449007772,320.30907881186687
773,6.556057008240939,291.7633586479622
774,9.827886583075083,343.6679776092581
775,4.350868567471123,241.9773092686917
776,8.704115311509359,327.85966937348354
777,6.672209093961785,293.9642039270419
778,0.4759497686069958,56.16436226078337
779,6.825217542535932,296.8130859799278
780,2.3138111933661856,172.849140637531
781,5.253147951033942,264.4582652175934
782,6.8805931377939675,297.83042191169403
783,0.734953409958935,79.4896921521875
784,1.0784867603081993,105.55335582107634
785,3.2856354179228053,209.950912413324
786,0.0344727861696148,4.8895692781723445
787,8.110593812848885,318.7545089475501
788,3.14051335239109,204.98096481679462
789,1.1603216007914663,111.12460981897667
790,3.1378902335250025,204.88953751037874
791,2.7189191687693812,189.48833911112683
792,1.2380853103469336,116.22650293745099
793,8.053363985762065,317.8453958362112
794,3.2716939754405394,209.48082959186084
795,0.06757368262917729,9.433564632841431
796,1.9424491322744442,155.70174748220086
797,7.865272558421315,314.8164986751495
798,4.735466630113132,251.99108668102133
799,3.8085827499909772,226.5611746210522
800,5.1144666438583775,261.2226660025031
801,3.4154822420382924,214.2571012098744
802,1.3609947096779884,123.93948088982447
803,6.10786682962522,282.94166518169203
804,5.499039432451051,270.02265014570395
805,4.898884628811185,256.044219301638
806,2.5209085911110085,181.59477728236854
807,8.299924224624185,321.7218961252467
808,2.888957684510757,195.9383536988986
809,7.741442372376532,312.7871349724348
810,5.408637357187599,268.0017635001346
811,4.460291447780041,244.89779582962746
812,4.054019278479794,233.74311674315103
813,0.010999321723237365,1.5782029340977004
814,0.10338732238990733,14.193930951849707
815,8.917580512234528,330.9988204407864
816,2.7069790357596926,189.0243956243918
817,9.06931242283052,333.18932679997147
818,6.455656309224328,289.8335356182359
819,2.5827265906113417,184.10579510508813
820,0.7639438641857388,81.88046492460562
821,7.336686526186142,305.9474088453918
822,2.309409377311443,172.65737655356875
823,8.575343512272806,325.9324244172102
824,8.112551151499302,318.7855007744898
825,1.374632351235685,124.7704167714526
826,1.0404861149449884,102.89128934099492
827,6.654189567938031,293.6249632040821
828,9.056098713305538,332.99988117012794
829,7.121629164652541,302.17691549979264
830,5.104393523104301,260.98479693039997
831,1.8469469970585928,150.94156340030702
832,5.210103570387341,263.46173295147094
833,2.694093119190226,188.5220233645936
834,4.161518662186693,236.7795609069521
835,4.3384370419204075,241.64174194553766
836,6.994549713458311,299.9016777363498
837,1.6140461225800617,138.62845964625342
838,4.880569696319906,255.59559268715785
839,5.5345880622940244,270.80962919935627
840,6.005334243259771,280.8453887142795
841,7.562208569286739,309.7982978983881
842,7.286845443626203,305.0823014995557
843,4.873301056256,255.417159002941
844,8.129523499200031,319.0539563026492
845,5.4087640480994645,268.00461550335274
846,6.560396012372753,291.8461804568449
847,9.644724132124647,341.20666563851455
848,7.528639413865845,309.2315604681535
849,0.4082125440768092,49.3865098992137
850,9.487635964086467,339.0617609098757
851,9.880108004362397,344.3620972852879
852,9.329160632145886,336.86511176245614
853,2.669323371972273,187.55140527420807
854,5.025219841160796,259.1013881668947
855,7.021978450497551,300.3958090634836
856,9.401880719996962,337.8772494417913
857,0.46269412593611614,54.86281090992622
858,3.0732688241392325,202.61870312464052
859,6.435687062757491,289.4466054481701
860,8.256330416213922,321.0440364156416
861,2.1739100230349537,166.62612298866338
862,5.433670382304424,268.56420239613914
863,4.829299091145108,254.33224257037628
864,9.926027157801897,344.96970090122414
865,2.9079092490978633,196.639696490183
866,8.910192645032588,330.8913102349384
867,7.836596189935186,314.34907581280964
868,4.483501460005389,245.50974124970958
869,9.55812619658979,340.02819100042035
870,0.6352203308550763,70.94850386689058
871,7.397657134366208,306.99868859762876
872,1.9383000719288002,155.4981737683641
873,9.613791337388356,340.786818625903
874,0.10209682945393372,14.025098365140606
875,6.1695134414027395,284.18752138373725
876,7.494248186721152,308.6486262266768
877,5.302834296440037,265.60007343096703
878,4.397038820632538,243.2168064581743
879,0.48054710497614894,56.61303919233727
880,1.1556208303333981,110.81034330508623
881,0.8529660004489181,88.98364100031998
882,2.619736300876143,185.58846002710658
883,7.208550708918593,303.712752411915
884,6.87789608708739,297.7810387295645
885,2.705462127144944,188.96534796334643
886,7.554133301694902,309.6621689350759
887,0.4037099098181096,48.92448196107216
888,5.366718192848854,267.05499082806404
889,6.585779641627164,292.3297463571364
890,7.443054088979149,307.77649565177995
891,3.02652858846543,200.95365766060897
892,1.3131927590705705,120.98854912089098
893,2.0728935601292386,161.95977952637082
894,9.638725357150534,341.1253404459973
895,9.604187687968373,340.6562205296166
896,8.634239594589275,326.8170802856548
897,0.9132594583900766,93.60325317868408
898,7.766689481532238,313.2032148229478
899,1.4265647609792698,127.89153637480513
900,8.170097563265415,319.6937083143168
901,5.562590086855316,271.42653221563864
902,5.73202183414832,275.10398558072586
903,9.253120888657161,335.79912051327835
904,4.444954975028418,244.49201191769322
905,7.185708441560842,303.3107281806015
906,8.887979460500665,330.5675746451773
907,1.239215404629671,116.29933170441815
908,2.010669588454075,159.00843854936633
909,3.767597049129827,225.32623063142813
910,9.843193574976814,343.87178217108885
911,7.495212916618978,308.6650106314843
912,9.754802024345796,342.690906259363
913,6.779027397444307,295.9589788039428
914,3.157026724472937,205.5552022713463
915,3.025906191469404,200.93135560946646
916,5.041151626100025,259.4823597049122
917,4.96425570681952,257.63421119225313
918,3.228539662702942,208.01595108315672
919,9.102508381590212,333.6641643347474
920,0.600338829194309,67.83773897667656
921,3.2680585977395116,209.35799835868613
922,2.296374795131433,172.0880285099065
923,4.146353114435658,236.3550450263984
924,6.4330035136448425,289.3945289990848
925,2.234829682723687,169.36897547654166
926,3.0928196810145336,203.309510679158
927,2.9943150038362254,199.79481125896174
928,5.118670307046135,261.3218164378753
929,4.375637348914131,242.64358143498131
930,8.533983428813105,325.30791178357475
931,7.3498730128360314,306.17542568507844
932,0.5302396108717566,61.37575734085349
933,7.152849646570704,302.7304409332439
934,9.667682577244285,341.5174897343971
935,6.767705791587604,295.74885584996764
936,2.3892323958845294,176.09585642031723
937,2.3908619819112706,176.1652063612989
938,1.8091977002562576,149.01581592249659
939,4.779135909661498,253.08537986017043
940,1.3947320669196739,125.98642499699389
941,2.9098606109598846,196.71171754452914
942,6.049305276708133,281.7481084003005
943,2.4395719950771646,178.2229053591235
944,1.1650229953650515,111.43823483344204
945,8.438602374472413,323.85732476489704
946,6.719012113839625,294.84162218895966
947,5.272513831464193,264.9043746911897
948,0.5642161902641363,64.54399212561056
949,4.874043710475121,255.43540012179332
950,2.0380096979825235,160.31264752412346
951,3.63626738921894,221.29637738456495
952,6.062737095588511,282.022739439937
953,9.453591696569356,338.5926810642906
954,6.337451969837751,287.52791545288324
955,1.278206702489556,118.78986492092932
956,7.60521013802821,310.5210423106797
957,1.3676984349519972,124.34853419024677
958,1.9697931389607892,157.03624435549926
959,7.509313666412619,308.90427735100883
960,4.540060124818241,246.990163354999
961,2.80140879486918,192.6534177690882
962,2.372569355535518,175.38481119232264
963,8.600869788370755,326.31651123469675
964,2.281080416710072,171.41709536146607
965,0.4506472635051584,53.66967591997519
966,5.22240652197098,263.74726520360605
967,1.3744951771178537,124.76208259139922
968,7.252996699506722,304.4918063420689
969,1.3466598859609258,123.06087594604452
970,3.8969069945140067,229.18707956326264
971,3.3732458859804937,212.87044663043022
972,2.1298218116024015,164.60805233447067
973,3.1236824248054127,204.39332313965943
974,7.370781196688789,306.53622674587376
975,9.192449808449542,334.94289473449993
976,7.072826482246555,301.3073882670288
977,2.1107470358250726,163.72610805042274
978,6.923034349977267,298.6053056982496
979,1.7652786571037504,146.74248681508948
980,6.67504388080225,294.01749988782336
981,0.532423283529746,61.58148512462054
982,1.5545823049295104,135.30874180240843
983,7.2287569247894625,304.0674506723083
984,2.3401347375581096,173.99063006892092
985,5.722836261477468,274.9070012334429
986,5.183303621220151,262.83778485667864
987,3.7654800802821042,225.26215603165159
988,6.155099573365464,283.89718442406894
989,7.969637763145773,316.5049723398096
990,2.1080915709138726,163.60290092016112
991,5.090400506006557,260.65371031777
992,3.8313740946502306,227.24335653763728
993,5.888374675482949,278.4163616567541
994,5.494820961168222,269.9289756312898
995,3.0157051495665597,200.56533442701743
996,0.14694110330621957,19.77913092703418
997,9.466240666255407,338.7671433424366
998,7.335548128792521,305.92770710401305
999,0.17746141663450232,23.567978600191317
